EXT	PDF	PMF_APP	SP	PMF_RE
13.215	0.0012	4.009220074063519101	0.76335108772183099974	3.9990544276045849519
13.225	0.00115	4.034591056444819441	0.76330770697210634755	4.0351553045769350853
13.235	0.0011	4.061090001522298781	0.7632623963244248926	4.054574875393860594
13.245	0.0011	4.061090001522298781	0.7632160787734616274	4.042932411821449428
13.255	0.00125	3.9848849357431508867	0.7631725402755561506	4.0108436650092375397
13.265	0.0012	4.009220074063519101	0.76313093167560748406	4.0097382210818635225
13.275	0.00115	4.034591056444819441	0.76308755092588283187	4.022040527472248784
13.285	0.0012	4.009220074063519101	0.76304417017615817963	4.0289190050228721202
13.295	0.0011	4.061090001522298781	0.76299978252315171724	4.0720997417484178548
13.305	0.00095	4.148484453082857037	0.7629498083234281943	4.106387336413392026
13.315	0.0011	4.061090001522298781	0.76289983412370467156	4.0779023991368006626
13.325	0.00115	4.034591056444819441	0.7628545234760232166	4.0294203168660202106
13.335	0.00125	3.9848849357431508867	0.7628119918813995499	4.003752164905441486
13.345	0.0012	4.009220074063519101	0.7627703832814508834	4.0097382210818635225
13.355	0.00115	4.034591056444819441	0.76272700253172623114	4.0283488202763176812
13.365	0.00115	4.034591056444819441	0.76268269878732658637	4.0565369005563583537
13.375	0.001	4.1179070785939878713	0.7626350722620969681	4.066508212484946269
13.385	0.00125	3.9848849357431508867	0.7625892178866433358	4.021024976788692967
13.395	0.00125	3.9848849357431508867	0.7625484584417956625	3.9910624843626689895
13.405	0.0012	4.009220074063519101	0.7625068498418469959	4.0167592834024430514
13.415	0.0011	4.061090001522298781	0.7624624621888405336	4.0485394725497270093
13.425	0.0011	4.061090001522298781	0.7624161446378772603	4.084168810384890876
13.435	0.00095	4.148484453082857037	0.76236617043815373747	4.1129288020141460853
13.445	0.00105	4.088821890383806922	0.7623150934395977559	4.1193992648726760687
13.455	0.00095	4.148484453082857037	0.76226401644104177437	4.134119225274899417
13.465	0.00095	4.148484453082857037	0.76221038559255799386	4.134119225274899812
13.475	0.00105	4.088821890383806922	0.76215930859400201226	4.13753055422393882
13.485	0.00085	4.2147891803992819336	0.7621050768396528671	4.1857039921891012533
13.495	0.00085	4.2147891803992819336	0.76204513647958275937	4.185703992189103065
13.505	0.00105	4.088821890383806922	0.76199090472523360465	4.1105288900746601833
13.515	0.00115	4.034591056444819441	0.761944491278719691	4.0486182473244816723
13.525	0.00115	4.034591056444819441	0.7619001875343200461	4.022547654773845154
13.535	0.00125	3.9848849357431508867	0.76185765593969638704	4.0172709214924307588
13.545	0.0011	4.061090001522298781	0.761814117441790918	4.058101884453397066
13.555	0.001	4.1179070785939878713	0.7617654840132794896	4.096895983659087308
13.565	0.00105	4.088821890383806922	0.76171574778593560245	4.103541850786031054
13.575	0.001	4.1179070785939878713	0.7616660115585917155	4.1107677344953447523
13.585	0.001	4.1179070785939878713	0.7616150622525321149	4.12569971383425869
13.595	0.00095	4.148484453082857037	0.76156277217526042875	4.1799305477732457965
13.605	0.00075	4.2894024478839572665	0.76150199054697881074	4.257171457613325883
13.615	0.00075	4.2894024478839572665	0.7614340581388993553	4.2999536632762435573
13.625	0.0007	4.330531037765112711	0.76136369957338849077	4.320511842137790116
13.635	0.0007	4.330531037765112711	0.761290914850446217	4.2964573007193193398
13.645	0.0009	4.18071544335348846	0.7612262173189419738	4.20776952872290215
13.655	0.001	4.1179070785939878713	0.76117243749587907154	4.141823734547521508
13.665	0.00095	4.148484453082857037	0.76112014741860738545	4.1264365842705724935
13.675	0.00105	4.088821890383806922	0.7610690704200513949	4.1043066079237227853
13.685	0.00105	4.088821890383806922	0.76102054727142321236	4.0644867520634390006
13.695	0.00125	3.9848849357431508867	0.7609759059746852845	3.9926648583298603354
13.705	0.00145	3.896407599039996736	0.76093795752603400254	3.9062000986946952142
13.715	0.0016	3.8377247047735496249	0.7609044671416629348	3.8485272182049994605
13.725	0.00165	3.8193808541409930014	0.76087310629986489073	3.8334849039204929113
13.735	0.00155	3.8566509962019020123	0.76084123185619124594	3.8525725667905121596
13.745	0.0015	3.8761979312126820518	0.76080781349415215896	3.8765293897183427964
13.755	0.00145	3.896407599039996736	0.76077326166590484365	3.886388403412673917
13.765	0.0015	3.8761979312126820518	0.76073870983765753436	3.8720077731706451299
13.775	0.0016	3.8377247047735496249	0.76070580507749404817	3.8475782862569883585
13.785	0.0016	3.8377247047735496249	0.7606739617612068034	3.8425129080831385332
13.795	0.00155	3.8566509962019020123	0.7606416048430439579	3.8678555027358175378
13.805	0.0014	3.9173265210938374961	0.76060697340228916634	3.935036637791478493
13.815	0.00115	4.034591056444819441	0.76056662534935377557	4.014414758043305841
13.825	0.0011	4.061090001522298781	0.7605213147016723206	4.041884950160378711
13.835	0.0012	4.009220074063519101	0.7604769270486658503	4.028919005022871178
13.845	0.00115	4.034591056444819441	0.76043354629894119816	4.010713506428085287
13.855	0.0013	3.9615043662529706673	0.76039179853979537886	3.9806331124657706479
13.865	0.0013	3.9615043662529706673	0.76035260676590338535	3.9737961029023642224
13.875	0.0012	4.009220074063519101	0.76031178200143255874	4.0042147708791176667
13.885	0.00115	4.034591056444819441	0.76026840125170790644	4.0283488202763186245
13.895	0.00115	4.034591056444819441	0.76022409750730826167	4.0120929861640310535
13.905	0.00135	3.9390062959721825935	0.7601830755217530349	3.9592545319169419448
13.915	0.0014	3.9173265210938374961	0.7601460092276620622	3.9128943214419339936
13.925	0.0015	3.8761979312126820518	0.7601108299449066237	3.8775270914223536939
13.935	0.0016	3.8377247047735496249	0.76007792518474313746	3.8475782862569883585
13.945	0.0016	3.8377247047735496249	0.76004608186845589276	3.8377247047735492873
13.955	0.0016	3.8377247047735496249	0.760014238552168648	3.8172371865067737165
13.965	0.00185	3.751177628063667544	0.75998454681130621705	3.7740205801053482587
13.975	0.00185	3.751177628063667544	0.7599570066458686	3.7364576676614428235
13.985	0.00205	3.6899826015204887672	0.759930809903135257	3.702415239042803487
13.995	0.0021	3.675617373712531708	0.75990625245596367675	3.6792412639428654002
14.005	0.0021	3.675617373712531708	0.75988199088164958125	3.6625151296546988523
14.015	0.0023	3.6213865397735442268	0.7598587841583926244	3.6386397893571837713
14.025	0.00225	3.6344887838313762903	0.7598363861542794706	3.6346360304931286504
14.035	0.0022	3.647885484851023567	0.7598134846985254118	3.6445644283112649793
14.045	0.0022	3.647885484851023567	0.7597903259230437792	3.651341309642668852
14.055	0.00215	3.6615901828328695853	0.759766897859475151	3.6654603561103213103
14.065	0.00205	3.6899826015204887672	0.7597426225236328045	3.6794092820124885133
14.075	0.0021	3.675617373712531708	0.75971806507646122425	3.6828432574218471
14.085	0.00205	3.6899826015204887672	0.75969350762928963984	3.6901599942035639523
14.095	0.002	3.7047025619227126564	0.7596683436427602074	3.7130920011876543914
14.105	0.00185	3.751177628063667544	0.7596418362335265009	3.748510383761323076
14.115	0.00175	3.7843043782430004934	0.75961350920621923766	3.7719823383905432465
14.125	0.0018	3.767510926682213246	0.75958479967661422967	3.7759667862895116748
14.135	0.00175	3.7843043782430004934	0.75955609014700922174	3.7719823383905410708
14.145	0.00185	3.751177628063667544	0.75952776311970195854	3.745123394585493835
14.155	0.00205	3.6899826015204887672	0.7595015663769686154	3.7132757744294187848
14.165	0.00195	3.7197952188716648483	0.7594760757923234164	3.708696890634483985
14.175	0.002	3.7047025619227126564	0.75945027454117784943	3.6980897703953874147
14.185	0.00215	3.6615901828328695853	0.7594256885388351395	3.6600821021358405977
14.195	0.00235	3.6085660863648139412	0.759402999585122308	3.6192287663997870003
14.205	0.0024	3.5960155573922438865	0.75938154486847487363	3.582474707391824662
14.215	0.0027	3.525801779300907379	0.75936149537303475657	3.5389618745992208323
14.225	0.0028	3.5041220044225622817	0.7593429622259892702	3.5020602481847590826
14.235	0.00295	3.4730126101687295388	0.75932522866001816536	3.480943478014157799
14.245	0.00295	3.4730126101687295388	0.75930795770881152424	3.478219002276296884
14.255	0.00285	3.493570789030275981	0.7592903837584609037	3.4911753356629181518
14.265	0.0028	3.5041220044225622817	0.7592723471933458227	3.4963175061016379234
14.275	0.0029	3.4832030823687215213	0.75925446473986431576	3.4885020337664508132
14.285	0.0029	3.4832030823687215213	0.75923689601363687036	3.4941415196694420424
14.295	0.0027	3.525801779300907379	0.75921867659384544556	3.5126704652431083127
14.305	0.00275	3.5148633420001866529	0.75919997802697509033	3.5355102953887530806
14.315	0.00245	3.5837238207428501315	0.75918031669921925546	3.5583347131815630045
14.325	0.0026	3.5482998495816954528	0.7591601209381830751	3.5602263519274441803
14.335	0.00255	3.559875516346700824	0.75914033293469838866	3.5460108340796687696
14.345	0.00275	3.5148633420001866529	0.7591210793644940509	3.518830346527964718
14.355	0.0029	3.4832030823687215213	0.75910303149118767526	3.4817152774680852107
14.365	0.0031	3.443446479530626798	0.759086029498064341	3.442602159660156106
14.375	0.00335	3.3972118361019747064	0.7590702074940159845	3.4113203319609058466
14.385	0.0033	3.406176337469717787	0.75905488352815002855	3.397408156903049678
14.395	0.00345	3.3796773923922384076	0.7590397799789228769	3.3885764678578058342
14.405	0.0034	3.3883801470567315045	0.7590249034765141726	3.3739636607233613283
14.415	0.0037	3.3379731113923923295	0.759010525890146005	3.3571096558549797088
14.425	0.00355	3.362644001964426564	0.7589964648901866557	3.3544765783665569908
14.435	0.0036	3.3543064100109380315	0.7589822126390784366	3.365074205521965552
14.445	0.0034	3.3883801470567315045	0.75896764380156139654	3.3869773420072492153
14.455	0.00325	3.4152777067308584683	0.75895231290177423436	3.4019806177269961746
14.465	0.0034	3.3883801470567315045	0.7589369820019870722	3.4067989859634846407
14.475	0.00315	3.4339082263312258477	0.75892140226554027823	3.4181581450457168513
14.485	0.00325	3.4152777067308584683	0.7589054767193238492	3.4113564760320118704
14.495	0.00345	3.3796773923922384076	0.75889025440714550963	3.3751044651865512141
14.505	0.0038	3.322075419740306608	0.7588761665936850938	3.333267551713031748
14.515	0.0039	3.3065907022003896338	0.7588629307753092889	3.3104997529753019982
14.525	0.0039	3.3065907022003896338	0.7588498668506786244	3.3104997529753019982
14.535	0.0038	3.322075419740306608	0.75883663103230281956	3.3182417852609052745
14.545	0.0038	3.322075419740306608	0.7588232233201818745	3.3110696651669623326
14.555	0.0041	3.2767780848492135527	0.75881030613411413463	3.293953398972323226
14.565	0.00395	3.2989966108777161976	0.7587976435248588178	3.287990856304375434
14.575	0.0041	3.2767780848492135527	0.75878498091560350085	3.2788854181732490925
14.585	0.0042	3.2624128570412564932	0.7587727021920177087	3.2696387407505693552
14.595	0.0041	3.2767780848492135527	0.7587604234684319186	3.2750671519180549803
14.605	0.00405	3.284092631919601624	0.7587479201006395166	3.2879943725893996972
14.615	0.0039	3.3065907022003896338	0.7587350981005390495	3.2972727513393477322
14.625	0.004	3.2914980452514374422	0.75872219747496626836	3.283271797945549488
14.635	0.00435	3.2414939349874157025	0.7587099725696330043	3.2495123335733387064
14.645	0.0045	3.221284267160101076	0.7586984552935505679	3.2387343554468533398
14.655	0.00415	3.269552201139898486	0.7586866557889343572	3.2578466448205999463
14.665	0.00415	3.269552201139898486	0.75867437884771517855	3.2713668999752831751
14.675	0.0041	3.2767780848492135527	0.75866202704709831975	3.2731760913702325204
14.685	0.00415	3.269552201139898486	0.7586496752464814631	3.2731760913702325204
14.695	0.0041	3.2767780848492135527	0.7586373234458646065	3.2825966968972359764
14.705	0.0039	3.3065907022003896338	0.75862457815354200706	3.3032333059660250688
14.715	0.0038	3.322075419740306608	0.75861134233516620216	3.3162906277827333447
14.725	0.00385	3.314282784500036206	0.75859802168611097746	3.3201885687355853257
14.735	0.00375	3.3299712716905698875	0.7585846116523082797	3.3301833414569731702
14.745	0.00365	3.3460838229979188905	0.7585708390545058696	3.325397663946715778
14.755	0.0041	3.2767780848492135527	0.75855764636750413533	3.2914221645713450306
14.765	0.0042	3.2624128570412564932	0.7585453676439183453	3.2660367472715867928
14.775	0.0042	3.2624128570412564932	0.75853323685676129974	3.2589368815538790655
14.785	0.0043	3.2483856661615943709	0.75852124712526887093	3.2572544473401946726
14.795	0.00415	3.269552201139898486	0.7585091843167453755	3.2590628729116530402
14.805	0.0043	3.2483856661615943709	0.75849712150822188016	3.2503819282182059795
14.815	0.0044	3.2346809681797483523	0.75848540747643756604	3.236469626029732971
14.825	0.00445	3.2279449856954365863	0.75847389314143686675	3.2279826188577275452
14.835	0.0045	3.221284267160101076	0.75846250746629995224	3.2229564368598236468
14.845	0.0045	3.221284267160101076	0.7584511853982867097	3.2281759983342788538
14.855	0.0043	3.2483856661615943709	0.7584396000263661824	3.2333863189796216103
14.865	0.00455	3.2146971492307080183	0.758428076863610563	3.2217005880988471922
14.875	0.0046	3.2081820231022690122	0.75841694007071889404	3.2165351235148235663
14.885	0.0044	3.2346809681797483523	0.7584056124087985302	3.2045231806215040322
14.895	0.0052	3.1350953329104202384	0.758394923743191623	3.162976677506483734
14.905	0.00515	3.1408550695729570484	0.7583850782368862314	3.1379821574724458362
14.915	0.0052	3.1350953329104202384	0.75837523273058083984	3.1245802435150124112
14.925	0.00565	3.0856185363535588396	0.75836582497069747244	3.101000627809165808
14.935	0.00555	3.0962639640110865102	0.7583567261549776698	3.0834709763368620434
14.945	0.00595	3.0547774467057440507	0.7583478546731140116	3.0654228743632716697
14.955	0.00595	3.0547774467057440507	0.75833929176453256766	3.0599387612597286502
14.965	0.00575	3.0751598802514320279	0.7583305799358018812	3.0714461550467997985
14.975	0.0057	3.0803662723590007663	0.7583216803239882683	3.0739843691394314403
14.985	0.0059	3.0598080934974543244	0.75831289334881295965	3.0770897496739171603
14.995	0.00545	3.1071029554683746794	0.75830390136274895146	3.1044115166464871496
15.005	0.00515	3.1408550695729570484	0.75829428057991770946	3.1311397324809675897
15.015	0.0052	3.1350953329104202384	0.7582844350736123179	3.1521504027894047568
15.025	0.0047	3.1953615696935387266	0.758274115962933309	3.180856520586223981
15.035	0.0047	3.1953615696935387266	0.7582632756850482895	3.1985926242542530608
15.045	0.0046	3.2081820231022690122	0.7582523175780558242	3.1987268722239850646
15.055	0.0048	3.182811040720968672	0.7582414723906246611	3.1862393471801589342
15.065	0.0049	3.170519304071574917	0.75823096626246186267	3.173616080423119642
15.075	0.0049	3.170519304071574917	0.75822056844489868076	3.1784784090440288207
15.085	0.00465	3.2017373321493210068	0.75820989111611068013	3.194084748150641874
15.095	0.00465	3.2017373321493210068	0.7581989342760978647	3.1955597835298045137
15.105	0.00485	3.1766334921014513248	0.7581882033503121177	3.1845431812238271423
15.115	0.0048	3.182811040720968672	0.7581776436251515709	3.1797302684529979444
15.125	0.00485	3.1766334921014513248	0.7581670838999910241	3.1813050729797213247
15.135	0.00475	3.1890532768894696374	0.75815646830936330667	3.1859725046215001509
15.145	0.00475	3.1890532768894696374	0.7581457421396665506	3.1874988350515281303
15.155	0.0048	3.182811040720968672	0.75813507183543696506	3.1828433853728908428
15.165	0.00485	3.1766334921014513248	0.7581245121102764182	3.1722677029228082662
15.175	0.00505	3.1525442305043357154	0.7581142151187486026	3.1557872182477218663
15.185	0.00515	3.1408550695729570484	0.7581042240984312359	3.1482313352367288428
