X	SP_INTEGRAND	SP	PMF_RE
-0.025412541254125398	0.9952460976469608	0.5372238994774382048	0.2256651412264557093
-0.02528052805280523	0.9952952331960696	0.53703113730565898987	0.2256945731173978934
-0.02514851485148506	0.9953441154726165	0.5368383656419246641	0.22572385185798336566
-0.025016501650165	0.9953927444353591	0.53664558453529265236	0.22575297744606467381
-0.024884488448844833	0.9954411200432651	0.53645279403482815095	0.22578194987883888056
-0.024752475247524663	0.9954892422555158	0.53625999418960446086	0.22581076915474521237
-0.024620462046204605	0.9955371110315065	0.53606718504870287667	0.22583943527180443142
-0.024488448844884436	0.995584726330842	0.53587436666121202045	0.22586794822721121329
-0.024356435643564267	0.9956320881133416	0.5356815390762288409	0.22589630801888637686
-0.02422442244224421	0.9956791963390351	0.5354887023428581694	0.22592451464536195318
-0.02409240924092404	0.9957260509681684	0.53529585651021172055	0.22595256810382979257
-0.02396039603960387	0.9957726519611952	0.5351030016274097578	0.2259804683922070957
-0.023828382838283813	0.9958189992787867	0.5349101377435799831	0.22600821550902163791
