X0	PMF_IM	SP_INTEGRAND	SP	PMF_RE
19.663001300130013	-0.8506718508847041	0.2400480630902154	0.60246125220483781604	-0.70408747134441911856
19.66392439243924	-0.8505574998251156	0.24009411169026063	0.6021778719480900266	-0.703973120317113415
19.664847484748474	-0.8504434805219523	0.24014003548878307	0.6018944374091652616	-0.70385910104607856487
19.665770577057707	-0.850329792977172	0.24018583441000566	0.6016109487354254215	-0.7037454135335403663
19.666693669366936	-0.8502164371927189	0.2402315083783504	0.60132740607432155766	-0.7036320577811865421
19.667616761676168	-0.8501034131705258	0.24027705731843765	0.6010438095733904307	-0.70351903379074933457
19.668539853985397	-0.849990720912515	0.24032248115508623	0.60076015938026205987	-0.70340634156467336856
19.66946294629463	-0.8498783604205957	0.2403677798133141	0.60047645564265106355	-0.7032939811044503119
19.67038603860386	-0.8497663316966658	0.24041295321833836	0.60019269850836420854	-0.7031819524122054391
19.67130913091309	-0.849654634742612	0.24045800129557535	0.59990888812529274965	-0.7030702554898103771
19.672232223222323	-0.8495432695603086	0.24050292397064105	0.59962502464141853586	-0.70295889033881256365
19.673155315531552	-0.8494322361516191	0.240547721169351	0.59934110820481134585	-0.70284785696148039747
19.674078407840785	-0.8493215345183941	0.24059239281772107	0.5990571389636252242	-0.70273715535942509174
19.675001500150014	-0.849211164662475	0.2406369388419664	0.59877311706610558684	-0.70262678553474054586
19.675924592459246	-0.8491011265856874	0.2406813591685042	0.5984890426605807834	-0.70251674748915603647
19.676847684768475	-0.8489914202898495	0.24072565372395027	0.5982049158954699797	-0.7024070412243374304
19.677770777077708	-0.8488820457767647	0.24076982243512288	0.5979207369192744981	-0.70229766674193632586
19.67869386938694	-0.8487730030482266	0.24081386522904025	0.5976365058805851449	-0.70218862404420903975
19.67961696169617	-0.848664292106017	0.2408577820329218	0.59735222292807921285	-0.7020799131328634738
19.680540054005398	-0.8485559129519047	0.24090157277418917	0.5970678882105170393	-0.70197153400921534494
19.68146314631463	-0.8484478655876484	0.2409452373804647	0.59678350187674467087	-0.7018634866754834212
19.682386238623863	-0.8483401500149927	0.24098877577957367	0.5964990640756959728	-0.7017557711332757541
19.683309330933092	-0.8482327662356755	0.24103218789954137	0.59621457495638940927	-0.70164838738427413406
19.684232423242324	-0.8481257142514169	0.24107547366859763	0.59593003466792537903	-0.7015413354302005908
19.685155515551557	-0.8480189940639296	0.2411186330151732	0.59564544335949187737	-0.701434615272764287
19.686078607860786	-0.8479126056749136	0.24116166586790166	0.59536080118036149855	-0.70132822691383489723
19.687001700170015	-0.8478065490860566	0.24120457215561977	0.5950761082798886603	-0.70122217035501018266
19.687924792479247	-0.8477008242990345	0.24124735180736734	0.59479136480751171323	-0.7011164455978579239
19.68884788478848	-0.847595431315513	0.2412900047523868	0.5945065709127547171	-0.70101105264380397255
19.68977097709771	-0.8474903701371459	0.24133253092012408	0.59422172674522499847	-0.70090599149517165864
19.69069406940694	-0.8473856407655731	0.24137493024022963	0.59393683245461048603	-0.7008012621532765419
19.69161716171617	-0.8472812432024259	0.2414172026425565	0.59365188819068548387	-0.7006968646194613895
19.692540254025403	-0.8471771774493216	0.2414593480571627	0.5933668941033031219	-0.7005927988957620036
19.69346334633463	-0.8470734435078675	0.2415013664143098	0.59308185034240334943	-0.70048906498357662616
19.694386438643864	-0.8469700413796583	0.241543257644464	0.5927967570580036094	-0.70038566288453654214
19.695309530953097	-0.8468669710662782	0.2415850216782957	0.59251161440020705395	-0.70028259260028797645
19.696232623262325	-0.8467642325692983	0.24162665844668074	0.5922264225191981035	-0.70017985413230950803
19.697155715571558	-0.8466618258902792	0.2416681678806995	0.59194118156523967134	-0.7000774474821160441
19.698078807880787	-0.8465597510307702	0.24170954991163726	0.59165589168868004677	-0.69997537265136894964
19.69900190019002	-0.8464580079923065	0.2417508044709857	0.59137055303994434663	-0.69987362964173074626
19.69992499249925	-0.8463565967764143	0.24179193149044118	0.59108516576954284183	-0.6997722184543450765
19.70084808480848	-0.8462555173846071	0.24183293090190586	0.59079973002806140947	-0.6996711390910578446
19.701771177117713	-0.846154769818388	0.2418738026374877	0.5905142459661704146	-0.69957039155326365996
19.702694269426942	-0.8460543540792469	0.2419145466295013	0.5902287137346191592	-0.69946997584231223563
19.70361736173617	-0.8459542701686631	0.24195516281046708	0.58994313348423543797	-0.6993698919601028931
19.704540454045404	-0.8458545180881031	0.24199565111311253	0.58965750536592609343	-0.6992701399075718528
19.705463546354636	-0.8457550978390224	0.24203601147037157	0.58937182953067945856	-0.6991707196864491521
19.706386638663865	-0.8456560094228669	0.24207624381538417	0.58908610612956313624	-0.69907163129845877254
19.707309730973098	-0.845557252841068	0.24211634808149854	0.5888003353137202245	-0.6989728747444373148
19.70823282328233	-0.845458828095047	0.24215632420226962	0.5885145172343752007	-0.69887445002601446384
19.70915591559156	-0.8453607351862131	0.24219617211145983	0.5882286520428314791	-0.6987763571450163773
19.710079007900788	-0.8452629741159641	0.24223589174303933	0.58794273989046808016	-0.6986785961022009208
19.71100210021002	-0.8451655448856858	0.242275483031186	0.58765678092874151783	-0.69858116689932968444
19.711925192519253	-0.8450684474967533	0.24231494591028566	0.5873707753091887973	-0.69848406953791840015
19.712848284828482	-0.8449716819505297	0.2423542803149322	0.58708472318342364016	-0.69838730401890821163
19.713771377137714	-0.8448752482483659	0.24239348617992826	0.5867986247031337088	-0.69829087034385084714
19.714694469446943	-0.8447791463916021	0.2424325634402847	0.58651248002008804505	-0.6981947685142225915
19.715617561756176	-0.8446833763815663	0.24247151203122128	0.5862262892861277441	-0.69809899853116414716
19.716540654065405	-0.8445879382195763	0.2425103318881661	0.58594005265317472553	-0.69800356039623016847
19.717463746374637	-0.8444928319069358	0.2425490229467574	0.58565377027322262915	-0.6979084541101861792
19.71838683868387	-0.8443980574449387	0.24258758514284204	0.5853674422983438097	-0.69781367967484387313
19.7193099309931	-0.8443036148348683	0.2426260184124758	0.58508106888068711626	-0.6977192370914252768
19.72023302330233	-0.8442095040779933	0.24266432269192542	0.5847946501724724522	-0.69762512636106751066
19.72115611561156	-0.844115725175573	0.24270249791766654	0.58450818632600021196	-0.6975313474851823162
19.722079207920792	-0.8440222781288558	0.2427405440263845	0.5842216774936402901	-0.6974379004645039886
19.72300230023002	-0.8439291629390756	0.24277846095497604	0.58393512382784218406	-0.6973447853011066376
19.723925392539254	-0.8438363796074577	0.24281624864054696	0.5836485254811254464	-0.69725200199570333006
19.724848484848486	-0.8437439281352144	0.24285390702041434	0.5833618826060865681	-0.69715955054947260623
19.725771577157715	-0.8436518085235476	0.2428914360321052	0.58307519535539631406	-0.6970674309636981434
19.726694669466944	-0.8435600207736454	0.24292883561335857	0.5827884638817965035	-0.6969756432396459465
19.727617761776177	-0.8434685648866858	0.2429661057021239	0.58250168833810278546	-0.69688418737842338534
19.72854085408541	-0.843377440863836	0.2430032462365614	0.58221486887720563796	-0.696793063381130913
19.729463946394638	-0.8432866487062509	0.24304025715504327	0.5819280056520688138	-0.69670227124912768597
19.73038703870387	-0.8431961884150728	0.24307713839615339	0.5816410988157251216	-0.69661181098346495485
19.731310131013103	-0.8431060599914346	0.24311388989868674	0.5813541485212833093	-0.6965216825852870239
19.732233223322332	-0.8430162634364559	0.2431505116016508	0.5810671549219239562	-0.69643188605550686185
19.73315631563156	-0.8429267987512452	0.24318700344426492	0.5807801181708973637	-0.69634242139548393927
19.734079407940794	-0.8428376659368998	0.24322336536596073	0.58049303842152566446	-0.6962532886063022546
19.735002500250026	-0.8427488649945044	0.24325959730638255	0.58020591582720437707	-0.696164487688810953
19.735925592559255	-0.8426603959251338	0.2432956992053867	0.5799187505414000743	-0.69607601864424175687
19.736848684868487	-0.8425722587298504	0.2433316710030426	0.5796315427176470525	-0.6959878814738538081
19.737771777177716	-0.8424844534097048	0.24336751263963277	0.5793442925095547702	-0.6959000761784967853
19.73869486948695	-0.842396979965737	0.24340322405565232	0.57905700007079818903	-0.69581260275893111385
19.739617961796178	-0.8423098383989747	0.24343880519181005	0.57876966555512709967	-0.6957254612166826785
19.74054105410541	-0.8422230287104333	0.24347425598902842	0.57848228911635679594	-0.695638651552623862
19.741464146414643	-0.8421365509011183	0.24350957638844295	0.57819487090837540233	-0.69555217376762425825
19.74238723872387	-0.8420504049720228	0.24354476633140318	0.5779074110851403212	-0.69546602786269362366
19.743310331033104	-0.841964590924128	0.2435798257594727	0.5776199098006747912	-0.69538021383898259776
19.744233423342333	-0.8418791087584051	0.2436147546144287	0.5773323672090755476	-0.6952947316974666387
19.745156515651566	-0.8417939584758117	0.24364955283826337	0.57704478346450316373	-0.69520958143869018885
19.746079607960795	-0.8417091400772966	0.2436842203731823	0.5767571587211910433	-0.695124763064079285
19.747002700270027	-0.8416246535637929	0.24371875716160724	0.5764694931334365391	-0.6950402765741822332
19.74792579257926	-0.8415404989362261	0.24375316314617324	0.5761817868556076139	-0.6949561219702321945
19.74884888488849	-0.8414566761955097	0.24378743826973037	0.57589404004214062027	-0.69487229925313881223
19.749771977197717	-0.8413731853425422	0.24382158247534513	0.5756062528475361928	-0.694788808423574961
19.75069506950695	-0.8412900263782147	0.24385559570629772	0.57531842542636268956	-0.6947056494826240361
19.751618161816182	-0.8412071993034053	0.2438894779060843	0.57503055793325708045	-0.69462282243114173164
19.75254125412541	-0.8411247041189794	0.24392322901841684	0.5747426505229232818	-0.6945403272700427799
19.753464346434644	-0.8410425408257928	0.2439568489872227	0.5744547033501278266	-0.69445816399981924965
19.754387438743876	-0.8409607094246889	0.2439903377566449	0.57416671656970674764	-0.69437633262151200844
19.755310531053105	-0.8408792099164993	0.24402369527104303	0.5738786903365619141	-0.6942948331363066041
19.756233623362334	-0.8407980423020447	0.2440569214749925	0.5735906248056588108	-0.6942136655448101413
19.757156715671567	-0.8407172065821331	0.24409001631328545	0.57330252013202775974	-0.69413282984757873097
19.7580798079808	-0.8406367027575629	0.24412297973092983	0.5730143764707665843	-0.6940523260455180879
19.759002900290028	-0.840556530829119	0.24415581167315098	0.57272619397703772304	-0.69397215413960033746
19.75992599259926	-0.8404766907975758	0.2441885120853907	0.5724379728060651207	-0.6938923141304763392
19.76084908490849	-0.8403971826636975	0.24422108091330716	0.5721497131131411118	-0.69381280601897363464
19.761772177217722	-0.8403180064282337	0.24425351810277693	0.57186141505361787196	-0.6937336298057292458
19.76269526952695	-0.8402391620919254	0.24428582359989265	0.5715730787829155224	-0.6936547854915751023
19.763618361836183	-0.8401606496555001	0.2443179973509652	0.5712847044565134702	-0.69357627307705355715
19.764541454145416	-0.8400824691196748	0.2443500393025226	0.57099629222995740285	-0.6934980925631547203
19.765464546454645	-0.840004620485155	0.24438194940131053	0.57070784225885651253	-0.6934202439505824899
19.766387638763877	-0.8399271037526339	0.244413727594293	0.57041935469887883325	-0.69334272723971851677
19.767310731073106	-0.8398499189227943	0.24444537382865147	0.57013082970575967856	-0.69326554243169773346
19.76823382338234	-0.8397730659963067	0.24447688805178594	0.5698422674352920936	-0.6931886895266650689
19.769156915691568	-0.8396965449738307	0.24450827021131444	0.5695536680433351817	-0.6931121685255350906
19.7700800080008	-0.8396203558560135	0.24453952025507394	0.56926503168580577796	-0.69303597942916728614
19.771003100310033	-0.8395444986434911	0.24457063813111968	0.5689763585186853323	-0.6929601222379484227
19.77192619261926	-0.8394689733368902	0.24460162378772504	0.568687648698016357	-0.6928845969524308227
19.77284928492849	-0.8393937799368218	0.2446324771733837	0.56839890237990009503	-0.6928094035735136142
19.773772377237723	-0.8393189184438881	0.24466319823680763	0.56811011972049874075	-0.69273454210158231294
19.774695469546955	-0.83924438885868	0.24469378692692761	0.5678213008760366609	-0.69266001253737712317
19.775618561856184	-0.8391701911817763	0.24472424319289418	0.5675324460027989515	-0.6925858148813810293
19.776541654165417	-0.8390963254137435	0.2447545669840777	0.5672435552571265527	-0.6925119491337702326
19.77746474647465	-0.839022791555138	0.24478475825006732	0.5669546287954237984	-0.69243841529583635675
19.77838783878388	-0.8389495896065039	0.24481481694067267	0.5666656667741546416	-0.6923652133676692253
19.779310931093107	-0.8388767195683741	0.24484474300592296	0.5663766693498392124	-0.6922923433499370546
19.78023402340234	-0.8388041814412694	0.24487453639606763	0.56608763667905737105	-0.69221980524325100217
19.781157115711572	-0.8387319752256998	0.24490419706157626	0.56579856891844904077	-0.6921475990478923733
19.7820802080208	-0.8386601009221641	0.2449337249531383	0.56550946622471298664	-0.6920757247644648656
19.783003300330034	-0.8385885585311486	0.24496312002166445	0.56522032875460226364	-0.6920041823934765017
19.783926392639263	-0.8385173480531279	0.2449923822182857	0.5649311566649327654	-0.6919329719353927296
