X0	PMF_IM	SP_INTEGRAND	SP	PMF_RE
18.462432432432433	-1.2778648722880928	0.0034382947058418903478	0.73331555214775966486	-2.9716772794197594556
18.471671671671672	-1.272485017113526	0.0032527028750762098131	0.7332540630466916786	-3.0047437297100787557
18.48091091091091	-1.2671368243512446	0.0030714085732118296555	0.73319594556520909905	-3.038918064277911401
18.49015015015015	-1.2618203212913766	0.0028944922361484097305	0.73314111997703753704	-3.0742691514205286014
18.49938938938939	-1.2565355348632585	0.0027220340357107398767	0.733089505079945621	-3.1108725923868876927
18.508628628628628	-1.2512824916399012	0.0025541138471585837614	0.733041018200897179	-3.1488116295635015067
18.517867867867867	-1.246061217842395	0.002390811217271887419	0.7329955752017952929	-3.1881782132132106596
18.527107107107106	-1.2408717393442508	0.002232205344398645	0.73295309048570299847	-3.229074260638283241
18.536346346346345	-1.2357140816756784	0.002078375038599309982	0.73291347700361361006	-3.2716131514193285063
18.545585585585584	-1.2305882700278008	0.0019293987075419298761	0.7328766462617169307	-3.3159215138061287841
18.554824824824824	-1.2254943292568086	0.0017853543097285990676	0.73284250832922492516	-3.362141372930532099
18.564064064064063	-1.2204322838880495	0.0016463193471348343565	0.7328109718466948765	-3.4104327516778459425
18.573303303303305	-1.2154021581200658	0.0015123708198221342134	0.73278194403483727664	-3.4609768470213148803
18.58254254254254	-1.2104039758285712	0.0013835851900739435686	0.73275533070407047035	-3.5139799368754862977
18.591781781781783	-1.2054377605703501	0.001260038383722234729	0.73273103626439252	-3.569678227294226207
18.601021021021023	-1.20050353558714	0.0011418057354007282104	0.7327089637357442529	-3.6283439351524972415
18.61026026026026	-1.1956013238094139	0.001028961956907340187	0.7326890147591659151	-3.6902929951582327803
18.6194994994995	-1.1907311478601328	0.0009215811282781850252	0.7326710896083267517	-3.7558949376367025364
18.62873873873874	-1.185893030058437	0.0008197366495844814973	0.73265508720157953735	-3.8255857240547796203
18.63797797797798	-1.1810869924232796	0.0007235012157442662703	0.73264090511468956985	-3.899884659189551251
18.647217217217218	-1.176313056677009	0.0006329468015388100638	0.73262843959393283624	-3.979417037272438973
18.656456456456457	-1.1715712442489032	0.0005481446113857545625	0.7326175855697934516	-4.064945029139816105
18.665695695695696	-1.1668615762786367	0.000469165057494847433	0.7326082366713234188	-4.1574106650038048154
18.674934934934935	-1.1621840736197155	0.00039607773816316429352	0.73260028524090259615	-4.257997061857834301
18.684174174174174	-1.157538756842846	0.00032895139864943192493	0.7325936223495576874	-4.3682180203962271622
18.693413413413413	-1.1529256462392632	0.00026785390915045786443	0.73258813781284318114	-4.4900532827316663137
18.702652652652652	-1.1483447618240015	0.00021285221782585955419	0.7325837202073563785	-4.62616032018929087
18.71189189189189	-1.1437961233391225	0.00016401235602764403654	0.73258025688763605637	-4.7802207292170759982
18.72113113113113	-1.1392797502568937	0.00012139937603683212947	0.7325776340035852608	-4.9575374553064265816
18.73037037037037	-1.1347956617829156	8.507733553388568845e-05	0.7325757365186090048	-5.1661329698867840886
18.73960960960961	-1.130343876859211	5.5109270423219628202e-05	0.73257444822814441734	-5.4189360570513389124
18.748848848848848	-1.1259244141672526	3.1557161271583791015e-05	0.73257365177874905646	-5.738579740926287455
18.758088088088087	-1.121537292130963	1.448190879195533756e-05	0.73257322868772294593	-6.1690206050007112544
18.767327327327326	-1.1171825289196546	3.9433045794357618106e-06	0.7325730593632248437	-6.8000313561478302805
18.776566566566565	-1.1128601424509346	0.0	0.73257302312494334764	-7.5229478750931574466
18.785805805805808	-1.1085701503935586	2.709477170676504083e-06	0.7325729982253205971	-6.944762830518370974
18.795045045045043	-1.104312570170256	1.2128029790259160352e-05	0.7325728618712188233	-6.260690942880025682
18.804284284284286	-1.10008741896048	2.8310727149816018798e-05	0.7325724902460937979	-5.7982754482736970085
18.813523523523525	-1.095894713703158	5.1311387895361197236e-05	0.7325717585327401386	-5.4589794917429457066
18.822762762762764	-1.09173447109937	8.118255738698545708e-05	0.7325705409364857928	-5.1925237570327069363
18.832002002002003	-1.0876067076149925	0.00011797547611922220819	0.7325687107088848012	-4.973523732984291933
18.841241241241242	-1.083511439483309	0.00016174004464224968474	0.7325661401720226392	-4.7877356155178035723
18.85048048048048	-1.0794486827075715	0.00021252483789002806833	0.7325627007430122543	-4.6264412158450245976
18.85971971971972	-1.075418453063532	0.00027037701048852411513	0.7325582629592286303	-4.483937995800825121
18.86895895895896	-1.071420766101922	0.000335342330318882641	0.7325526965041051134	-4.356299428604523649
18.8781981981982	-1.0674556371509074	0.00040746512781279480838	0.73254587023308726526	-4.2407099115805463527
18.887437437437438	-1.0635230813184944	0.00048678827644918703734	0.7325376522002319148	-4.1350832070133920902
18.896676676676677	-1.0596231134949048	0.0005733531688222417908	0.73252790968520537196	-4.037831248224891319
18.905915915915916	-1.0557557483549092	0.0006671996794763365272	0.73251650922084311427	-3.9477175950959572644
18.915155155155155	-1.051921000360127	0.00076836616513618836627	0.7325033166210488969	-3.8637609678396317653
18.924394394394394	-1.0481188837612887	0.00087688941743652155694	0.73248819700912615573	-3.7851696820762430092
18.933633633633633	-1.044349412600463	0.0009928046568580018017	0.7324710148465995425	-3.7112958376419010699
18.942872872872872	-1.0406126007132488	0.0011161454992672233694	0.73245163396239968063	-3.6416025362014697888
18.95211211211211	-1.0369084617309303	0.0012469439398568590609	0.7324299175825029995	-3.5756399264654398957
18.96135135135135	-1.0332370090825995	0.001385230331116620027	0.7324057283599215988	-3.5130273744580062835
18.97059059059059	-1.0295982559972456	0.0015310333479789853449	0.7323789284052158609	-3.45343997035557952
18.97982982982983	-1.025992215505808	0.0016843800016759668272	0.7323493793172000263	-3.3965981676418874181
18.989069069069068	-1.0224189004432	0.0018452955702178115272	0.73231694221415931666	-3.3422597231583285125
18.99830830830831	-1.0188783234502934	0.0020138036267574781797	0.7322814777654452686	-3.2902133480215552904
19.007547547547546	-1.0153704969758808	0.0021899259791892201783	0.7322428462233655635	-3.2402736537973959954
19.01678678678679	-1.0118954332785903	0.002373682684186029621	0.73220090745549970773	-3.1922770884168407877
19.026026026026024	-1.0084531444287907	0.0025650920117262983524	0.7321555209772120889	-3.146078639317096749
19.035265265265267	-1.005043642310436	0.0027641704258739766863	0.7321065459846671673	-3.1015491363129671788
19.044504504504506	-1.001666938622918	0.0029709325745539504586	0.7320538413881157759	-3.058573025918338772
19.053743743743745	-0.9983230448828438	0.0031853912776063535904	0.73199726584538470266	-3.0170465238241613692
19.062982982982984	-0.9950119724258191	0.0034075574964327066484	0.73193667779575529033	-2.976876071130950809
19.072222222222223	-0.9917337324081853	0.0036374403255237137656	0.73187193549419872913	-2.9379770347474574153
19.081461461461462	-0.9884883358087265	0.0038750469792120728892	0.7318028970458109659	-2.9002726073304308677
19.0907007007007	-0.9852757934303555	0.0041203827811492068243	0.73172942044046605987	-2.8636928720446349402
19.09993993993994	-0.9820961159017626	0.004373451143129248472	0.73165136358776084873	-2.8281740032739353984
19.10917917917918	-0.9789493136790425	0.0046342535547410614154	0.73156858435224931484	-2.7936575796369421307
19.11841841841842	-0.9758353970472872	0.0049027895725969635413	0.7314809405888710346	-2.7600899910690613497
19.127657657657657	-0.9727543761221564	0.0051790568050892810055	0.731388290178618697	-2.7274219250180680564
19.136896896896896	-0.9697062608514172	0.0054630509092262151874	0.73129049106437478585	-2.6956079195361827298
19.146136136136136	-0.9666910610164577	0.0057547655661980232167	0.7311874012870018824	-2.6646059729140589604
19.155375375375375	-0.9637087862337723	0.006054192492189480587	0.7310788790215581448	-2.6343772013618854113
19.164614614614614	-0.9607594459564223	0.00636132140998708828	0.7309647826136743488	-2.6048855384522135623
19.173853853853853	-0.9578430494754688	0.0066761400469242828465	0.73084497061621073595	-2.5760974696261757007
19.183093093093092	-0.9549596059213804	0.0069986341342736676985	0.7307193018259383304	-2.5479817967877541021
19.19233233233233	-0.9521091242654147	0.0073287874015429434996	0.73058763532027825986	-2.5205094301698225698
19.20157157157157	-0.9492916133209742	0.007666581546566256118	0.7304498304943683526	-2.493653203082696691
19.210810810810813	-0.9465070817449354	0.008011996259634611471	0.7303057470981827782	-2.4673877057973762344
19.220050050050048	-0.9437555380389594	0.008365009206997878252	0.7301552452735818842	-2.4416891373054102699
19.22928928928929	-0.9410369905507644	0.008725596027411155696	0.7299981855915444802	-2.4165351727927938642
19.238528528528526	-0.9383514474753922	0.009093730322198157358	0.7298344290895246735	-2.3919048442065646677
19.24776776776777	-0.9356989168564294	0.009469383664288667743	0.7296638373088151284	-2.3677784324385792278
19.257007007007008	-0.9330794065872287	0.009852525592057167295	0.7294862723318858009	-2.3441373702695208758
19.266246246246247	-0.930492924412081	0.010243123601004575711	0.72930159681985409276	-2.3209641545229949516
19.275485485485486	-0.9279394779273838	0.010641143159673105967	0.72910967404988622615	-2.298242266128549323
19.284724724724725	-0.9254190745827743	0.011046547704065982299	0.72891036795250325385	-2.2759560980569957145
19.293963963963964	-0.9229317216822484	0.011459298616819147023	0.72870354314912982516	-2.2540908895881675519
19.303203203203203	-0.9204774263852485	0.01187935527153134974	0.7284890649894269752	-2.2326326659937160357
19.312442442442443	-0.918056195707734	0.012306674996517337785	0.72826679958855062956	-2.2115681839222698013
19.32168168168168	-0.9156680365232257	0.012741213103292970374	0.72803661386448143727	-2.1908848812918294722
19.33092092092092	-0.9133129555638354	0.013182922881795998776	0.72779837557513675197	-2.1705708312962402361
19.34016016016016	-0.9109909594212597	0.013631755609521035547	0.7275519533554425833	-2.1506147004281381033
19.3493993993994	-0.9087020545477701	0.014087660550995448816	0.72729721675432641666	-2.1310057099520356074
19.358638638638638	-0.9064462472571597	0.014550584961450577226	0.72703403627168111103	-2.111733600185823404
19.367877877877877	-0.9042235437256919	0.015020474120424066164	0.7267622833949862598	-2.0927885976771754553
19.377117117117116	-0.902033949993008	0.015497271297952620662	0.7264818306359314351	-2.074161385138943249
19.386356356356355	-0.8998774719630258	0.015980917807388631742	0.7261925515668647376	-2.0558430733329944285
19.395595595595594	-0.8977541154048103	0.016471352991171849329	0.7258943208568867287	-2.037825175373313329
19.404834834834833	-0.89566388595343	0.01696851422592742335	0.7255870143080282668	-2.0200995829744845466
19.414074074074072	-0.8936067891107844	0.017472336953243150336	0.725270508891098657	-2.00265854408444785
19.423313313313315	-0.8915828302464196	0.017982754682303615864	0.7249446827812266299	-1.985494642387765079
19.43255255255255	-0.8895920145983189	0.018499698997290850522	0.72460941539330985824	-1.9686007782685293175
19.441791791791793	-0.8876343472736684	0.019023099585318502687	0.72426458741713772225	-1.9519701510014243393
19.45103103103103	-0.8857098332496187	0.019552884233974443053	0.7239100808522832895	-1.9355962421635580443
19.46027027027027	-0.8838184773740027	0.020088978874170099259	0.72354577904262003626	-1.919472800285540367
19.46950950950951	-0.8819602843660606	0.020631307551268293243	0.7231715667107142808	-1.9035938265266575747
19.47874874874875	-0.8801352588171178	0.021179792498001070046	0.7227873299918092887	-1.8879535611011305767
19.48798798798799	-0.8783434051912692	0.021734354105769329133	0.7223929564674052426	-1.8725464708650856432
19.497227227227228	-0.8765847278260243	0.022294910962714393686	0.72198833519875225484	-1.8573672376160573987
19.506466466466467	-0.8748592309329422	0.022861379874415261838	0.72157335675980344624	-1.8424107469689517628
19.515705705705706	-0.8731669185982485	0.023433675881063752084	0.7211479132698199826	-1.827672078058434121
19.524944944944945	-0.871507794783426	0.02401171228390012223	0.72071189842557533735	-1.8131464940131395329
19.534184184184184	-0.869881863325797	0.024595400638405541947	0.7202652075333791743	-1.7988294328961848569
19.543423423423423	-0.868289127939074	0.025184650825473419284	0.719807737540509739	-1.7847164990116551963
19.552662662662662	-0.8667295922139043	0.025779371033650666302	0.71933938706615539765	-1.7708034550251057104
19.5619019019019	-0.8652032596183868	0.02637946779580380026	0.71886005643218241993	-1.7570862144783053342
19.57114114114114	-0.8637101334985735	0.02698484601983550263	0.7183696476932835281	-1.7435608345984202226
19.58038038038038	-0.8622502170789557	0.027595409005025807072	0.71786806466669399234	-1.7302235096648462676
19.58961961961962	-0.8608235134629264	0.028211058470947743015	0.7173552129614918246	-1.7170705647325953789
19.598858858858858	-0.8594300256332247	0.028831694581992294297	0.7168310000074068625	-1.7040984496768129413
19.608098098098097	-0.8580697564523705	0.029457215976989494234	0.71629533508313225984	-1.6913037335293385531
19.617337337337336	-0.856742708663068	0.030087519803915712179	0.7157481293440448113	-1.6786830992388041359
19.626576576576575	-0.8554488848886015	0.030722501720379761749	0.71518929584960185556	-1.666233338722643204
19.635815815815818	-0.8541882876332073	0.03136205595806382092	0.7146187495901412908	-1.6539513479895753523
19.645055055055053	-0.8529609192824361	0.032006075336535369735	0.7140364075129637816	-1.6418341226832979995
19.654294294294296	-0.8517667821034796	0.032654451284464962343	0.713442188548089506	-1.6298787539319158288
19.66353353353353	-0.8506058782455046	0.03330707388315915673	0.7128360136334256643	-1.6180824242708477277
19.672772772772774	-0.8494782097399436	0.03396383189150540098	0.7122178057392976643	-1.6064424037612060347
19.682012012012013	-0.8483837785007904	0.03462461279203373743	0.7115874898923349112	-1.5949560464122710065
19.691251251251252	-0.8473225863248603	0.035289302792547087362	0.710944993198912243	-1.5836207868144307477
19.70049049049049	-0.8462946348920415	0.03595778688993411168	0.71029024486799372483	-1.5724341368344373037
19.70972972972973	-0.8452999257655298	0.036629948881178738474	0.70962317623328741763	-1.5613936824478482297
19.71896896896897	-0.8443384603920409	0.037305671427072623894	0.7089437207747137024	-1.5504970807957315853
19.72820820820821	-0.843410240102008	0.03798483604929143478	0.7082518141393149662	-1.5397420574660434344
19.737447447447448	-0.8425152661097627	0.03866732318928741703	0.70754739416165094416	-1.5291264037993091896
19.746686686686687	-0.8416535395136946	0.039353012238603090125	0.70683040088337427225	-1.5186479742853327208
19.755925925925926	-0.8408250612963977	0.040041781576751037108	0.7061007765721793527	-1.508304684180587308
19.765165165165165	-0.8400298323247991	0.04073350859911656897	0.70535846574014669086	-1.4980945072308369622
19.774404404404404	-0.8392678533502653	0.041428069760231212093	0.70460341516143313564	-1.4880154734112605728
19.783643643643643	-0.8385391250086992	0.042125340622080866613	0.70383557388912049987	-1.4780656668222097302
19.792882882882882	-0.8378436478206099	0.042825195864918086956	0.7030548932715208756	-1.4682432237790338905
19.80212212212212	-0.8371814221911735	0.043527509341508880126	0.70226132696788406577	-1.4585463308359186321
19.81136136136136	-0.8365524484102744	0.04423215412660842064	0.70145483096315182613	-1.4489732228924910904
19.8206006006006	-0.835956726652525	0.0449390025366351174	0.7006353635820766312	-1.4395221815310489634
19.82983983983984	-0.8353942569772728	0.045647926171899796472	0.69980288550277156104	-1.4301915333610675182
19.839079079079077	-0.8348650393285878	0.0463587959637738814	0.6989573597694386412	-1.4209796483719756428
19.84831831831832	-0.8343690735352324	0.047071482210342765504	0.6980987518043357377	-1.4118849384175908352
19.857557557557556	-0.8339063593106172	0.04778585461296026123	0.6972270294190818597	-1.4029058557714580664
19.866796796796798	-0.8334768962527309	0.048501782321628549112	0.69634216282520418253	-1.3940408916976184537
19.876036036036034	-0.8330806838440651	0.04921913397734110087	0.69544412464388761234	-1.3852885751317792262
19.885275275275276	-0.8327177214515071	0.04993777773681889711	0.6945328899150974225	-1.3766474713917742963
19.894514514514515	-0.8323880083262303	0.050657581344309712884	0.6936084361058253606	-1.3681161809175660654
19.903753753753755	-0.8320915436035518	0.051378412136253214843	0.69267074311762406657	-1.3596933381398322062
19.912992992992994	-0.8318283263027851	0.05210013710750217916	0.69171979329349562874	-1.3513776103289001174
19.922232232232233	-0.831598355327068	0.052822622944689173155	0.6907555714238628474	-1.3431676964701321796
19.931471471471472	-0.8314016294631735	0.053545736071616100534	0.6897780647518170931	-1.3350623262521111293
19.94071071071071	-0.831238147381304	0.05426934268021143727	0.68878726297766455067	-1.3270602590719585148
19.94994994994995	-0.8311079076348691	0.05499330878670993969	0.68778315826267169016	-1.319160283058034664
19.95918918918919	-0.8310109086602411	0.05571750026013605102	0.68676574523203269903	-1.3113612141348886715
19.968428428428428	-0.8309471487764962	0.05644178287995820507	0.68573502097704532276	-1.3036618951422853884
19.977667667667667	-0.8309166261851364	0.057166022356722252622	0.6846909850565672562	-1.2960611949843387159
19.986906906906906	-0.8309193389697931	0.057890084399041615305	0.68363363949766728806	-1.2885580077887710769
19.996146146146145	-0.830955285095913	0.05861383473359411093	0.6825629887954770514	-1.2811512521390371788
20.005385385385384	-0.8310244624104224	0.059337139156878313034	0.68147903991238337434	-1.273839870311135509
20.014624624624624	-0.8311268686413803	0.060059863579660562874	0.68038180227633653855	-1.2666228275076771257
20.023863863863863	-0.8312625013976049	0.060781874066729233173	0.6792712877783847427	-1.2594991111733055833
20.0331031031031	-0.8314313581682851	0.061503036871959978026	0.67814751076952098786	-1.2524677303264545664
20.04234234234234	-0.8316334363225767	0.062223218490484500017	0.6770104880567282973	-1.2455277148848793667
20.05158158158158	-0.8318687331091705	0.062942285693569323126	0.67586023889822498473	-1.2386781150286904715
20.060820820820823	-0.8321372456558523	0.063660105575251876136	0.6746967849979603673	-1.2319180005878730922
20.070060060060058	-0.8324389709690369	0.06437654559158167773	0.6735201504993239717	-1.2252464604763083928
20.0792992992993	-0.832773905933283	0.06509147359177363905	0.6723303619782006331	-1.2186626021219500017
20.088538538538536	-0.8331420473107928	0.065804757882190168455	0.67112744843516306453	-1.2121655508818657825
20.09777777777778	-0.8335433917408901	0.06651626724788106751	0.6699114412868643777	-1.2057544495576756349
20.107017017017018	-0.8339779357394748	0.0672258709897750247	0.6686823743569051202	-1.199428457879047303
20.116256256256257	-0.8344456756984671	0.067933438993899525597	0.6674402838657103695	-1.1931867519696240802
20.125495495495496	-0.8349466078852211	0.06863884173579994161	0.6661852084197375434	-1.187028523897133888
20.134734734734735	-0.8354807284419276	0.06934195035185134544	0.6649171889999854557	-1.1809529812305716617
20.143973973973974	-0.83604803338499	0.07004263664385513107	0.66363626894980625527	-1.1749593465894022714
20.153213213213213	-0.8366485186043844	0.070740773159558934666	0.6623424939619351577	-1.1690468571885451424
20.162452452452452	-0.837282179862995	0.071436233196023875486	0.6610359120647492697	-1.1632147644318892611
20.17169169169169	-0.8379490127959363	0.07212889086433726484	0.65971657360790076936	-1.1574623335188994979
20.18093093093093	-0.8386490129098437	0.072818621107431445585	0.6583845312471916374	-1.1517888430516521397
20.19017017017017	-0.8393821755821519	0.073505299754863728454	0.6570398399287812169	-1.1461935846665459166
20.19940940940941	-0.8401484960603501	0.074188803543218824906	0.65568255687270286125	-1.1406758626461731393
20.208648648648648	-0.8409479694612152	0.07486901018241262373	0.6543127415555837663	-1.1352349935623156342
20.217887887887887	-0.8417805907700193	0.075545798353798232075	0.65293045569277288813	-1.1298703059764586793
20.227127127127126	-0.8426463548397263	0.076219047773691768	0.65153576321990247473	-1.1245811400787366581
20.236366366366365	-0.8435452563901531	0.076888639228330110756	0.6501287302735445514	-1.1193668473576364392
20.245605605605604	-0.8444772900071216	0.07755445458900958617	0.6487094251714070278	-1.1142267903151263741
20.254844844844843	-0.8454424501415764	0.078216376875342966345	0.6472779183918093635	-1.109160342131829326
20.264084084084082	-0.8464407311086911	0.078874290270700286125	0.6458342825524350137	-1.1041668863968746226
20.273323323323325	-0.8474721270869439	0.07952808015470595214	0.6443785923886427738	-1.0992458168273228204
20.28256256256256	-0.8485366321171712	0.080177633157066431764	0.64291092473098817765	-1.094396536968378074
20.291801801801803	-0.8496342401016053	0.08082283716451263495	0.64143135848217744084	-1.089618459958487057
20.30104104104104	-0.8507649448028763	0.081463581367742831234	0.6399399745935408676	-1.0849110082531433288
20.31028028028028	-0.8519287398430039	0.082099756299399558285	0.63843685604070828094	-1.0802736133413360813
20.31951951951952	-0.8531256187023512	0.08273125385605185705	0.6369220877987511353	-1.0757057155567709426
20.32875875875876	-0.8543555747185676	0.08335796731146184804	0.63539575681698577474	-1.0712067638369774346
20.337997997998	-0.8556186010854984	0.083979791392307843835	0.6338579519929681076	-1.0667762154443782024
20.347237237237238	-0.8569146908520737	0.08459662226087237165	0.63230876414594802985	-1.0624135357602115542
20.356476476476477	-0.85824383692117	0.08520835758239612695	0.6307482859898645487	-1.0581181980805384002
20.365715715715716	-0.8596060320484467	0.08581489651563843777	0.62917661210580868393	-1.0538896834054704712
20.374954954954955	-0.8610012688411609	0.086416139776897248244	0.6275938389139847832	-1.0497274802126111672
20.384194194194194	-0.8624295397569514	0.08701198964387377977	0.62600006464504799034	-1.0456310842715389846
20.393433433433433	-0.8638908371025996	0.087602349983625530714	0.62439538931114931425	-1.0415999984738575845
20.402672672672672	-0.86538515303276	0.08818712628355515896	0.6227799146764390321	-1.0376337326016780373
20.41191191191191	-0.8669124795486719	0.088766225688518912686	0.62115374422694429106	-1.0337318031347148045
20.42115115115115	-0.8684728084968346	0.089339557000965373504	0.61951698314010441367	-1.0298937331054140008
20.43039039039039	-0.8700661315676618	0.08990703072047619028	0.6178697382539415564	-1.0261190519190206776
20.43962962962963	-0.8716924402941033	0.09046855906188685373	0.6162121180357014696	-1.0224072951733261515
20.448868868868868	-0.8733517260502472	0.09102405597711870399	0.61454423255012709677	-1.0187580044946300582
20.458108108108107	-0.8750439800498788	0.09157343718118115618	0.6128661934272925873	-1.0151707273618491013
20.467347347347346	-0.8767691933450287	0.09211662017310597344	0.61117811383000596995	-1.0116450169711329033
20.476586586586585	-0.8785273568244769	0.092653524237764901595	0.6094801084210027402	-1.0081804320957359975
20.485825825825827	-0.8803184612122352	0.09318407049299725465	0.60777229332968899357	-1.0047765368944072652
20.495065065065063	-0.8821424970659962	0.0937081818965680437	0.6060547861183914641	-1.0014329007739623277
20.504304304304306	-0.8839994547755592	0.09422578325442850777	0.60432770574845717267	-0.99814909828088467134
20.51354354354354	-0.8858893245612085	0.0947368012470905325	0.60259117254605194585	-0.9949247089391155094
20.522782782782784	-0.8878120964720846	0.095241164451437151125	0.60084530816749558526	-0.99175931709653140765
20.532022022022023	-0.8897677603845014	0.0957388033472592232	0.59909023556435716444	-0.9886525118135538873
20.541261261261262	-0.8917563060002458	0.096229650331567036554	0.5973260789483413628	-0.98560388674519052517
20.5505005005005	-0.8937777228448415	0.09671363973512536177	0.59555296375590203973	-0.98261304000844456333
20.55973973973974	-0.8958320002657731	0.09719070783511430457	0.59377101661258347933	-0.979679574046675497
20.56897897897898	-0.8979191274306908	0.097660792874181547244	0.5919803652970708685	-0.9768030954991998457
20.57821821821822	-0.9000390933255653	0.098123835066177577405	0.59018113870501298255	-0.9739832150956828711
20.587457457457457	-0.9021918867528238	0.0985797766046955918	0.58837346681271368473	-0.97121954755904484145
20.596696696696696	-0.9043774963294391	0.09902856167210214789	0.586557480640661956	-0.96851171148903214894
20.605935935935936	-0.9065959104849914	0.09947013645589550341	0.5847333122168286033	-0.9658593292389100988
20.615175175175175	-0.9088471174596907	0.09990444915313250299	0.5829010945397719563	-0.96326202679709751033
20.624414414414414	-0.9111311053023663	0.1003314499868142753	0.5810609615415522995	-0.9607194337008458695
20.633653653653653	-0.9134478618684139	0.10075109118734832681	0.5792130480506660829	-0.95823118295414938013
20.642892892892892	-0.9157973748177138	0.101163327027118028816	0.57735748975483280556	-0.95579691088284323455
