X	PMF_IM
-1.15328	1.8766734045975193
-1.15312	1.8750045951118142
-1.15296	1.873336079972074
-1.1528	1.8716678592099414
-1.15264	1.869999932857105
-1.15248	1.8683323009453072
-1.15232	1.866664963506353
-1.15216	1.8649979205720946
-1.1520000000000001	1.863331172174433
-1.15184	1.8616647183453283
-1.15168	1.8599985591167976
-1.15152	1.8583326945209073
-1.15136	1.856667124589775
-1.1512	1.8550018493555809
-1.15104	1.8533368688505534
-1.1508800000000001	1.8516721831069747
-1.15072	1.8500077921571818
-1.15056	1.848343696033573
-1.1504	1.8466798947685914
-1.1502400000000002	1.8450163883947415
-1.15008	1.8433531769445763
-1.14992	1.8416902604507153
-1.1497600000000001	1.8400276389458183
-1.1496	1.83836531246261
-1.14944	1.8367032810338697
-1.14928	1.835041544692429
-1.14912	1.833380103471176
-1.14896	1.8317189574030555
-1.1488	1.8300581065210662
-1.14864	1.8283975508582637
-1.14848	1.826737290447757
-1.14832	1.8250773253227184
-1.14816	1.823417655516368
-1.1480000000000001	1.821758281061987
-1.14784	1.820099201992907
-1.14768	1.8184404183425271
-1.14752	1.8167819301442916
-1.14736	1.815123737431706
-1.1472	1.8134658402383352
-1.14704	1.811808238597798
-1.1468800000000001	1.8101509325437686
-1.14672	1.8084939221099796
-1.14656	1.8068372073302255
-1.1464	1.8051807882383513
-1.1462400000000001	1.8035246648682628
-1.14608	1.8018688372539193
-1.14592	1.8002133054293477
-1.1457600000000001	1.79855806942862
-1.1456	1.7969031292858737
-1.14544	1.7952484850353057
-1.14528	1.7935941367111647
-1.14512	1.7919400843477584
-1.14496	1.7902863279794612
-1.1448	1.7886328676406966
-1.14464	1.7869797033659498
-1.14448	1.7853268351897627
-1.14432	1.7836742631467428
-1.14416	1.782021987271546
-1.1440000000000001	1.7803700075988969
-1.14384	1.778718324163573
-1.14368	1.7770669370004124
-1.14352	1.775415846144315
-1.14336	1.7737650516302348
-1.1432	1.772114553493192
-1.14304	1.770464351768262
-1.1428800000000001	1.7688144464905813
-1.14272	1.7671648376953415
-1.14256	1.765515525417805
-1.1424	1.7638665096932848
-1.1422400000000001	1.7622177905571588
-1.14208	1.7605693680448593
-1.14192	1.7589212421918867
-1.14176	1.7572734130338001
-1.1416	1.7556258806062106
-1.14144	1.7539786449448063
-1.14128	1.7523317060853227
-1.14112	1.7506850640635592
-1.14096	1.749038718915378
-1.1408	1.7473926706767058
-1.14064	1.7457469193835236
-1.14048	1.7441014650718754
-1.14032	1.742456307777875
-1.14016	1.7408114475376868
-1.1400000000000001	1.7391668843875439
-1.13984	1.7375226183637353
-1.13968	1.7358786495026208
-1.13952	1.7342349778406163
-1.13936	1.732591603414198
-1.1392	1.7309485262599122
-1.13904	1.729305746414361
-1.1388800000000001	1.7276632639142113
-1.13872	1.72602107879619
-1.13856	1.7243791910970936
-1.1384	1.7227376008537763
-1.1382400000000001	1.7210963081031565
-1.13808	1.7194553128822145
-1.13792	1.717814615227998
-1.13776	1.7161742151776134
-1.1376	1.7145341127682325
-1.13744	1.7128943080370946
-1.13728	1.7112548010214963
-1.13712	1.7096155917587992
-1.13696	1.7079766802864365
-1.1368	1.7063380666418955
-1.13664	1.7046997508627346
-1.13648	1.70306173298657
-1.13632	1.7014240130510931
-1.13616	1.6997865910940497
-1.1360000000000001	1.6981494671532553
-1.13584	1.696512641266585
-1.13568	1.6948761134719899
-1.13552	1.6932398838074751
-1.13536	1.6916039523111164
-1.1352	1.689968319021055
-1.13504	1.6883329839754948
-1.13488	1.6866979472127095
-1.13472	1.6850632087710307
-1.13456	1.6834287686888683
-1.1344	1.681794627004687
-1.1342400000000001	1.6801607837570227
-1.13408	1.6785272389844732
-1.13392	1.6768939927257123
-1.13376	1.6752610450194716
-1.1336	1.673628395904547
-1.13344	1.671996045419813
-1.13328	1.6703639936042014
-1.1331200000000001	1.6687322404967138
-1.13296	1.6671007861364153
-1.1328	1.6654696305624457
-1.13264	1.6638387738140066
-1.1324800000000002	1.662208215930368
-1.13232	1.660577956950866
-1.13216	1.6589479969149108
-1.1320000000000001	1.6573183358619747
-1.13184	1.6556889738315956
-1.13168	1.654059910863388
-1.13152	1.6524311469970294
-1.13136	1.6508026822722623
-1.1312	1.6491745167289071
-1.13104	1.6475466504068441
-1.13088	1.6459190833460273
-1.13072	1.6442918155864743
-1.13056	1.642664847168281
-1.1304	1.6410381781316008
-1.1302400000000001	1.6394118085166676
-1.13008	1.6377857383637746
-1.12992	1.6361599677132936
-1.12976	1.63453449660566
-1.1296	1.6329093250813789
-1.12944	1.6312844531810302
-1.12928	1.6296598809452603
-1.1291200000000001	1.6280356084147862
-1.12896	1.6264116356303908
-1.1288	1.6247879626329393
-1.12864	1.6231645894633577
-1.1284800000000001	1.6215415161626434
-1.12832	1.6199187427718642
-1.12816	1.6182962693321679
-1.1280000000000001	1.6166740958847596
-1.12784	1.6150522224709252
-1.12768	1.61343064913202
-1.12752	1.6118093759094712
-1.12736	1.6101884028447717
-1.1272	1.6085677299794956
-1.12704	1.6069473573552833
-1.12688	1.6053272850138467
-1.12672	1.6037075129969705
-1.12656	1.602088041346512
-1.1264	1.6004688701044059
-1.1262400000000001	1.5988499993126517
-1.12608	1.5972314290133225
-1.12592	1.59561315924857
-1.12576	1.5939951900606157
-1.1256	1.5923775214917475
-1.12544	1.590760153584343
-1.12528	1.5891430863808351
-1.1251200000000001	1.5875263199237404
-1.12496	1.5859098542556445
-1.1248	1.5842936894192128
-1.12464	1.5826778254571776
-1.1244800000000001	1.5810622624123523
-1.12432	1.5794470003276153
-1.12416	1.5778320392459286
-1.124	1.5762173792103247
-1.12384	1.574603020263906
-1.12368	1.5729889624498599
-1.12352	1.5713752058114399
-1.12336	1.5697617503919765
-1.1232	1.568148596234878
-1.12304	1.5665357433836293
-1.12288	1.5649231918817825
-1.12272	1.5633109417729698
-1.12256	1.5616989931009064
-1.1224	1.5600873459093696
-1.1222400000000001	1.5584760002422247
-1.12208	1.5568649561434038
-1.12192	1.5552542136569216
-1.12176	1.5536437728268693
-1.1216	1.5520336336974063
-1.12144	1.550423796312781
-1.12128	1.5488142607173083
-1.1211200000000001	1.547205026955387
-1.12096	1.545596095071486
-1.1208	1.5439874651101584
-1.12064	1.5423791371160303
-1.1204800000000001	1.5407711111338094
-1.12032	1.5391633872082726
-1.12016	1.5375559653842847
-1.12	1.5359488457067834
-1.11984	1.5343420282207842
-1.11968	1.5327355129713818
-1.11952	1.531129300003749
-1.11936	1.5295233893631355
-1.1192	1.5279177810948743
-1.11904	1.5263124752443746
-1.11888	1.5247074718571207
-1.11872	1.5231027709786764
-1.11856	1.5214983726546953
-1.1184	1.5198942769309005
-1.1182400000000001	1.5182904838530944
-1.11808	1.5166869934671587
-1.11792	1.5150838058190645
-1.11776	1.513480920954851
-1.1176	1.511878338920641
-1.11744	1.5102760597626463
-1.11728	1.5086740835271455
-1.1171200000000001	1.5070724102605035
-1.11696	1.5054710400091664
-1.1168	1.503869972819664
-1.11664	1.5022692087386014
-1.1164800000000001	1.5006687478126688
-1.11632	1.4990685900886302
-1.11616	1.4974687356133465
-1.116	1.4958691844337442
-1.11584	1.4942699365968362
-1.11568	1.492670992149723
-1.11552	1.4910723511395847
-1.11536	1.489474013613674
-1.1152	1.4878759796193408
-1.11504	1.4862782492040052
-1.11488	1.4846808224151797
-1.11472	1.4830836993004481
-1.11456	1.4814868799074898
-1.1144	1.4798903642840584
-1.1142400000000001	1.4782941524779922
-1.11408	1.4766982445372134
-1.11392	1.4751026405097318
-1.11376	1.4735073404436367
-1.1136	1.4719123443870952
-1.11344	1.470317652388373
-1.11328	1.4687232644958093
-1.11312	1.467129180757826
-1.11296	1.465535401222935
-1.1128	1.4639419259397328
-1.11264	1.4623487549568972
-1.1124800000000001	1.4607558883231933
-1.11232	1.459163326087466
-1.11216	1.4575710682986545
-1.112	1.455979115005778
-1.11184	1.4543874662579364
-1.11168	1.4527961221043262
-1.11152	1.4512050825942209
-1.1113600000000001	1.449614347776982
-1.1112	1.448023917702056
-1.11104	1.4464337924189823
-1.11088	1.4448439719773778
-1.1107200000000002	1.443254456426951
-1.11056	1.4416652458174926
-1.1104	1.4400763401988879
-1.1102400000000001	1.4384877396211044
-1.11008	1.436899444134191
-1.10992	1.4353114537882952
-1.10976	1.433723768633646
-1.1096	1.4321363887205585
-1.10944	1.4305493140994379
-1.10928	1.428962544820778
-1.10912	1.4273760809351617
-1.10896	1.4257899224932515
-1.1088	1.4242040695458082
-1.10864	1.4226185221436816
-1.1084800000000001	1.4210332803377999
-1.10832	1.419448344179189
-1.10816	1.4178637137189638
-1.108	1.4162793890083236
-1.10784	1.4146953700985572
-1.10768	1.413111657041051
-1.10752	1.4115282498872703
-1.1073600000000001	1.4099451486887764
-1.1072	1.408362353497217
-1.10704	1.406779864364337
-1.10688	1.405197681341964
-1.1067200000000001	1.4036158044820175
-1.10656	1.4020342338365068
-1.1064	1.4004529694575396
-1.1062400000000001	1.398872011397306
-1.10608	1.3972913597080887
-1.10592	1.3957110144422653
-1.10576	1.3941309756523035
-1.1056	1.3925512433907552
-1.10544	1.3909718177102786
-1.10528	1.3893926986636105
-1.10512	1.3878138863035858
-1.10496	1.3862353806831311
-1.1048	1.3846571818552662
-1.10464	1.3830792898731004
-1.1044800000000001	1.381501704789837
-1.10432	1.3799244266587727
-1.10416	1.3783474555332986
-1.104	1.3767707914668965
-1.10384	1.3751944345131435
-1.10368	1.3736183847257084
-1.10352	1.3720426421583558
-1.1033600000000001	1.3704672068649426
-1.1032	1.3688920788994179
-1.10304	1.3673172583158315
-1.10288	1.3657427451683186
-1.1027200000000001	1.3641685395111174
-1.10256	1.3625946413985537
-1.1024	1.3610210508850535
-1.10224	1.3594477680251351
-1.10208	1.3578747928734105
-1.10192	1.3563021254845953
-1.10176	1.354729765913488
-1.1016	1.35315771421499
-1.10144	1.3515859704441013
-1.10128	1.350014534655912
-1.10112	1.3484434069056117
-1.10096	1.3468725872484824
-1.1008	1.34530207573991
-1.10064	1.3437318724353704
-1.1004800000000001	1.3421619773904392
-1.10032	1.3405923906607857
-1.10016	1.3390231123021843
-1.1	1.337454142370498
-1.09984	1.335885480921692
-1.09968	1.3343171280118284
-1.09952	1.3327490836970683
-1.0993600000000001	1.3311813480336674
-1.0992	1.3296139210779798
-1.09904	1.3280468028864647
-1.09888	1.3264799935156755
-1.0987200000000001	1.3249134930222592
-1.09856	1.3233473014629669
-1.0984	1.3217814188946517
-1.09824	1.32021584537426
-1.09808	1.3186505809588402
-1.09792	1.3170856257055426
-1.09776	1.3155209796716139
-1.0976	1.3139566429143983
-1.09744	1.3123926154913486
-1.09728	1.3108288974600115
-1.09712	1.3092654888780326
-1.09696	1.3077023898031641
-1.0968	1.306139600293256
-1.09664	1.3045771204062568
-1.0964800000000001	1.3030149502002215
-1.09632	1.3014530897332983
-1.09616	1.2998915390637504
-1.096	1.298330298249929
-1.09584	1.2967693673502898
-1.09568	1.2952087464234
-1.09552	1.2936484355279192
-1.0953600000000001	1.2920884347226125
-1.0952	1.2905287440663453
-1.09504	1.2889693636180928
-1.09488	1.287410293436924
-1.0947200000000001	1.2858515335820184
-1.09456	1.2842930841126512
-1.0944	1.2827349450882108
-1.09424	1.2811771165681813
-1.09408	1.2796195986121524
-1.09392	1.2780623912798221
-1.09376	1.2765054946309855
-1.0936	1.2749489087255457
-1.09344	1.2733926336235124
-1.09328	1.2718366693849976
-1.09312	1.270281016070217
-1.09296	1.2687256737394907
-1.0928	1.2671706424532518
-1.09264	1.265615922272029
-1.0924800000000001	1.2640615132564617
-1.09232	1.2625074154672933
-1.09216	1.2609536289653758
-1.092	1.2594001538116641
-1.09184	1.257846990067219
-1.09168	1.2562941377932144
-1.09152	1.2547415970509244
-1.09136	1.2531893679017287
-1.0912	1.2516374504071162
-1.09104	1.25008584462869
-1.09088	1.2485345506281513
-1.0907200000000001	1.2469835684673098
-1.09056	1.2454328982080867
-1.0904	1.2438825399125115
-1.09024	1.2423324936427202
-1.09008	1.240782759460952
-1.08992	1.2392333374295648
-1.08976	1.2376842276110183
-1.0896000000000001	1.2361354300678828
-1.08944	1.2345869448628355
-1.08928	1.23303877205867
-1.08912	1.2314909117182795
-1.0889600000000002	1.2299433639046748
-1.0888	1.228396128680969
-1.08864	1.2268492061103946
-1.0884800000000001	1.2253025962562887
-1.08832	1.2237562991820936
-1.08816	1.2222103149513757
-1.088	1.2206646436278006
-1.08784	1.2191192852751458
-1.08768	1.2175742399573068
-1.08752	1.2160295077382874
-1.08736	1.2144850886821978
-1.0872	1.2129409828532645
-1.08704	1.2113971903158267
-1.08688	1.2098537111343335
-1.0867200000000001	1.2083105453733494
-1.08656	1.2067676930975428
-1.0864	1.2052251543717063
-1.08624	1.2036829292607383
-1.08608	1.202141017829649
-1.08592	1.2005994201435695
-1.08576	1.1990581362677368
-1.0856000000000001	1.1975171662675026
-1.08544	1.1959765102083328
-1.08528	1.1944361681558129
-1.08512	1.1928961401756368
-1.0849600000000001	1.1913564263336103
-1.0848	1.1898170266956574
-1.08464	1.1882779413278224
-1.08448	1.1867391702962526
-1.08432	1.1852007136672154
-1.08416	1.1836625715071016
-1.084	1.1821247438824065
-1.08384	1.1805872308597445
-1.08368	1.1790500325058495
-1.08352	1.1775131488875654
-1.08336	1.1759765800718576
-1.0832	1.1744403261258016
-1.08304	1.172904387116599
-1.08288	1.1713687631115626
-1.0827200000000001	1.1698334541781186
-1.08256	1.168298460383816
-1.0824	1.1667637817963221
-1.08224	1.165229418483417
-1.08208	1.1636953705130026
-1.08192	1.1621616379530981
-1.08176	1.160628220871836
-1.0816000000000001	1.159095119337476
-1.08144	1.1575623334183884
-1.08128	1.1560298631830672
-1.08112	1.1544977087001254
-1.0809600000000001	1.1529658700382917
-1.0808	1.1514343472664135
-1.08064	1.1499031404534639
-1.08048	1.1483722496685331
-1.08032	1.1468416749808283
-1.08016	1.1453114164596794
-1.08	1.143781474174538
-1.07984	1.1422518481949728
-1.07968	1.1407225385906767
-1.07952	1.139193545431461
-1.07936	1.1376648687872597
-1.0792	1.1361365087281259
-1.07904	1.1346084653242394
-1.07888	1.1330807386458956
-1.0787200000000001	1.131553328763517
-1.07856	1.130026235747642
-1.0784	1.1284994596689406
-1.07824	1.126973000598199
-1.07808	1.1254468586063227
-1.07792	1.123921033764353
-1.07776	1.122395526143441
-1.0776000000000001	1.120870335814866
-1.07744	1.1193454628500303
-1.07728	1.117820907320467
-1.07712	1.1162966692978218
-1.0769600000000001	1.114772748853874
-1.0768	1.1132491460605178
-1.07664	1.1117258609897827
-1.07648	1.1102028937138173
-1.07632	1.1086802443048922
-1.07616	1.1071579128354114
-1.076	1.1056358993778979
-1.07584	1.1041142040049998
-1.07568	1.1025928267894989
-1.07552	1.101071767804293
-1.07536	1.099551027122413
-1.0752	1.0980306048170085
-1.07504	1.0965105009613703
-1.07488	1.0949907156289003
-1.0747200000000001	1.0934712488931375
-1.07456	1.0919521008277406
-1.0744	1.0904332715065053
-1.07424	1.0889147610033483
-1.07408	1.0873965693923096
-1.07392	1.0858786967475718
-1.07376	1.0843611431434346
-1.0736	1.0828439086543262
-1.07344	1.0813269933548066
-1.07328	1.079810397319568
-1.07312	1.0782941206234264
-1.0729600000000001	1.0767781633413256
-1.0728	1.075262525548345
-1.07264	1.073747207319692
-1.07248	1.0722322087307024
-1.07232	1.070717529856838
-1.07216	1.069203170773703
-1.072	1.067689131557022
-1.07184	1.0661754122826492
-1.07168	1.064662013026581
-1.07152	1.063148933864935
-1.07136	1.0616361748739636
-1.0712	1.0601237361300464
-1.07104	1.0586116177097056
-1.07088	1.0570998196895847
-1.0707200000000001	1.0555883421464658
-1.07056	1.0540771851572563
-1.0704	1.0525663487990087
-1.07024	1.0510558331488986
-1.07008	1.0495456382842325
-1.06992	1.048035764282461
-1.06976	1.0465262112211606
-1.0696	1.0450169791780424
-1.06944	1.0435080682309512
-1.06928	1.041999478457869
-1.06912	1.040491209936912
-1.0689600000000001	1.0389832627463265
-1.0688	1.0374756369644953
-1.06864	1.0359683326699423
-1.06848	1.0344613499413184
-1.06832	1.032954688857413
-1.06816	1.0314483494971542
-1.068	1.0299423319396024
-1.0678400000000001	1.0284366362639557
-1.06768	1.0269312625495461
-1.06752	1.0254262108758478
-1.06736	1.0239214813224655
-1.0672000000000001	1.0224170739691447
-1.06704	1.0209129888957624
-1.06688	1.0194092261823469
-1.0667200000000001	1.017905785909048
-1.06656	1.0164026681561606
-1.0664	1.0148998730041225
-1.06624	1.0133974005334987
-1.06608	1.0118952508250014
-1.06592	1.0103934239594787
-1.06576	1.0088919200179185
-1.0656	1.007390739081447
-1.06544	1.0058898812313277
-1.06528	1.0043893465489697
-1.06512	1.0028891351159164
-1.0649600000000001	1.0013892470138526
-1.0648	0.999889682324604
-1.06464	0.9983904411301374
-1.06448	0.9968915235125619
-1.06432	0.9953929295541167
-1.06416	0.9938946593372041
-1.064	0.9923967129443461
-1.0638400000000001	0.9908990904582146
-1.06368	0.9894017919616224
-1.06352	0.9879048175375305
-1.06336	0.9864081672690354
-1.0632000000000001	0.9849118412393744
-1.06304	0.9834158395319321
-1.06288	0.9819201622302363
-1.06272	0.9804248094179565
-1.06256	0.978929781178902
-1.0624	0.9774350775970339
-1.06224	0.97594069875645
-1.06208	0.9744466447413934
-1.06192	0.9729529156362557
-1.06176	0.971459511525569
-1.0616	0.9699664324940103
-1.06144	0.9684736786264004
-1.06128	0.9669812500077101
-1.06112	0.9654891467230526
-1.0609600000000001	0.9639973688576862
-1.0608	0.9625059164970123
-1.06064	0.9610147897265863
-1.06048	0.9595239886321058
-1.06032	0.9580335132994092
-1.06016	0.9565433638144929
-1.06	0.9550535402634905
-1.0598400000000001	0.9535640427326878
-1.05968	0.9520748713085156
-1.05952	0.9505860260775554
-1.05936	0.9490975071265345
-1.0592000000000001	0.9476093145423276
-1.05904	0.9461214484119573
-1.05888	0.9446339088226
-1.05872	0.9431466958615734
-1.05856	0.9416598096163475
-1.0584	0.9401732501745486
-1.05824	0.9386870176239377
-1.05808	0.9372011120524361
-1.05792	0.9357155335481152
-1.05776	0.9342302821991918
-1.0576	0.9327453580940356
-1.05744	0.9312607613211646
-1.05728	0.9297764919692523
-1.05712	0.9282925501271206
-1.0569600000000001	0.9268089358837398
-1.0568	0.9253256493282351
-1.05664	0.9238426905498857
-1.05648	0.9223600596381204
-1.05632	0.9208777566825145
-1.05616	0.9193957817728065
-1.056	0.9179141349988807
-1.0558400000000001	0.9164328164507768
-1.05568	0.9149518262186833
-1.05552	0.9134711643929494
-1.05536	0.9119908310640716
-1.0552000000000001	0.9105108263227052
-1.05504	0.9090311502596538
-1.05488	0.9075518029658811
-1.05472	0.9060727845325041
-1.05456	0.9045940950507882
-1.0544	0.9031157346121638
-1.05424	0.9016377033082116
-1.05408	0.9001600012306638
-1.05392	0.898682628471418
-1.05376	0.8972055851225204
-1.0536	0.8957288712761726
-1.05344	0.8942524870247363
-1.05328	0.8927764324607322
-1.05312	0.8913007076768308
-1.0529600000000001	0.8898253127658632
-1.0528	0.8883502478208193
